2,6149900;13,3900000;13,4038000;13,6931000;0,0001908
2,6159900;13,4037000;13,4175000;13,7076000;0,0001913
2,6169900;13,4174000;13,4313000;13,7220000;0,0001917
2,6179900;13,4311000;13,4450000;13,7364000;0,0001921
2,6189900;13,4449000;13,4587000;13,7509000;0,0001926
2,6199900;13,4586000;13,4725000;13,7653000;0,0001930
2,6209900;13,4724000;13,4863000;13,7798000;0,0001934
2,6219900;13,4861000;13,5001000;13,7943000;0,0001939
2,6229900;13,4999000;13,5139000;13,8088000;0,0001943
2,6239900;13,5137000;13,5277000;13,8234000;0,0001947
2,6249900;13,5275000;13,5415000;13,8379000;0,0001952
2,6259900;13,5414000;13,5553000;13,8525000;0,0001956
2,6269900;13,5552000;13,5692000;13,8670000;0,0001961
2,6279900;13,5691000;13,5831000;13,8816000;0,0001965
2,6289900;13,5829000;13,5970000;13,8962000;0,0001969
2,6299900;13,5968000;13,6109000;13,9108000;0,0001974
2,6309900;13,6107000;13,6248000;13,9255000;0,0001978
2,6319900;13,6246000;13,6387000;13,9401000;0,0001983
2,6329900;13,6386000;13,6527000;13,9548000;0,0001987
2,6339900;13,6525000;13,6666000;13,9694000;0,0001992
2,6349900;13,6665000;13,6806000;13,9841000;0,0001996
2,6359900;13,6805000;13,6946000;13,9988000;0,0002001
2,6369900;13,6944000;13,7086000;14,0135000;0,0002005
2,6379900;13,7084000;13,7226000;14,0283000;0,0002010
2,6389900;13,7225000;13,7367000;14,0430000;0,0002014
2,6399900;13,7365000;13,7507000;14,0578000;0,0002019
2,6409900;13,7506000;13,7648000;14,0726000;0,0002023
2,6419900;13,7646000;13,7789000;14,0874000;0,0002028
2,6429900;13,7787000;13,7930000;14,1022000;0,0002032
2,6439900;13,7928000;13,8071000;14,1170000;0,0002037
2,6449900;13,8069000;13,8212000;14,1318000;0,0002041
2,6459900;13,8210000;13,8353000;14,1467000;0,0002046
2,6469900;13,8352000;13,8495000;14,1615000;0,0002051
2,6479900;13,8493000;13,8636000;14,1764000;0,0002056
2,6489900;13,8635000;13,8778000;14,1913000;0,0002060
2,6499900;13,8777000;13,8920000;14,2062000;0,0002064
2,6509900;13,8919000;13,9062000;14,2212000;0,0002069
2,6519900;13,9061000;13,9205000;14,2361000;0,0002074
2,6529900;13,9203000;13,9347000;14,2511000;0,0002078
2,6539900;13,9345000;13,9490000;14,2660000;0,0002083
2,6549900;13,9488000;13,9632000;14,2810000;0,0002088
2,6559900;13,9631000;13,9775000;14,2960000;0,0002092
2,6569900;13,9774000;13,9918000;14,3110000;0,0002097
2,6579900;13,9917000;14,0062000;14,3261000;0,0002102
2,6589900;14,0060000;14,0205000;14,3411000;0,0002107
2,6599900;14,0203000;14,0348000;14,3562000;0,0002111
2,6609900;14,0347000;14,0492000;14,3712000;0,0002116
2,6619900;14,0490000;14,0636000;14,3863000;0,0002121
2,6629900;14,0634000;14,0780000;14,4014000;0,0002125
2,6639900;14,0778000;14,0924000;14,4166000;0,0002130
2,6649900;14,0922000;14,1068000;14,4317000;0,0002135
2,6659900;14,1066000;14,1213000;14,4469000;0,0002140
2,6669900;14,1211000;14,1357000;14,4620000;0,0002145
2,6679900;14,1355000;14,1502000;14,4772000;0,0002149
2,6689900;14,1500000;14,1647000;14,4924000;0,0002154
2,6699900;14,1645000;14,1792000;14,5076000;0,0002159
2,6709900;14,1790000;14,1937000;14,5229000;0,0002164
2,6719900;14,1935000;14,2082000;14,5381000;0,0002168
2,6729900;14,2080000;14,2227000;14,5534000;0,0002173
2,6739900;14,2226000;14,2373000;14,5686000;0,0002178
2,6749900;14,2371000;14,2519000;14,5839000;0,0002183
2,6759900;14,2517000;14,2665000;14,5992000;0,0002187
2,6769900;14,2663000;14,2811000;14,6145000;0,0002192
2,6779900;14,2809000;14,2957000;14,6299000;0,0002198
2,6789900;14,2955000;14,3103000;14,6452000;0,0002203
2,6799900;14,3101000;14,3250000;14,6606000;0,0002208
2,6809900;14,3248000;14,3397000;14,6760000;0,0002213
2,6819900;14,3395000;14,3543000;14,6914000;0,0002218
2,6829900;14,3541000;14,3690000;14,7068000;0,0002223
2,6839900;14,3688000;14,3838000;14,7222000;0,0002227
2,6849900;14,3836000;14,3985000;14,7377000;0,0002232
2,6859900;14,3983000;14,4132000;14,7531000;0,0002238
2,6869900;14,4130000;14,4280000;14,7686000;0,0002242
2,6879900;14,4278000;14,4428000;14,7841000;0,0002248
2,6889900;14,4426000;14,4576000;14,7996000;0,0002253
2,6899900;14,4573000;14,4724000;14,8151000;0,0002258
2,6909900;14,4722000;14,4872000;14,8307000;0,0002263
2,6919900;14,4870000;14,5020000;14,8462000;0,0002268
2,6929900;14,5018000;14,5169000;14,8618000;0,0002273
2,6939900;14,5167000;14,5318000;14,8774000;0,0002278
2,6949900;14,5315000;14,5466000;14,8930000;0,0002283
2,6959900;14,5464000;14,5615000;14,9086000;0,0002288
2,6969900;14,5613000;14,5765000;14,9242000;0,0002293
2,6979900;14,5762000;14,5914000;14,9398000;0,0002298
2,6989900;14,5912000;14,6063000;14,9555000;0,0002303
2,6999900;14,6061000;14,6213000;14,9712000;0,0002309
2,7009900;14,6211000;14,6363000;14,9869000;0,0002314
2,7019900;14,6360000;14,6513000;15,0026000;0,0002319
2,7029900;14,6510000;14,6663000;15,0183000;0,0002325
2,7039900;14,6661000;14,6813000;15,0340000;0,0002329
2,7049900;14,6811000;14,6964000;15,0498000;0,0002335
2,7059900;14,6961000;14,7114000;15,0656000;0,0002340
2,7069900;14,7112000;14,7265000;15,0813000;0,0002346
2,7079900;14,7262000;14,7416000;15,0972000;0,0002351
2,7089900;14,7413000;14,7567000;15,1130000;0,0002356
2,7099900;14,7564000;14,7718000;15,1288000;0,0002361
2,7109900;14,7716000;14,7869000;15,1446000;0,0002367
2,7119900;14,7867000;14,8021000;15,1605000;0,0002372
2,7129900;14,8018000;14,8173000;15,1764000;0,0002377
2,7139900;14,8170000;14,8324000;15,1923000;0,0002382
2,7149900;14,8322000;14,8476000;15,2082000;0,0002388
2,7159900;14,8474000;14,8629000;15,2241000;0,0002393
2,7169900;14,8626000;14,8781000;15,2401000;0,0002399
2,7179900;14,8778000;14,8933000;15,2560000;0,0002404
2,7189900;14,8931000;14,9086000;15,2720000;0,0002409
2,7199900;14,9083000;14,9239000;15,2880000;0,0002414
2,7209900;14,9236000;14,9392000;15,3040000;0,0002420
2,7219900;14,9389000;14,9545000;15,3200000;0,0002426
2,7229900;14,9542000;14,9698000;15,3361000;0,0002431
2,7239800;14,9696000;14,9852000;15,3521000;0,0002436
2,7249800;14,9849000;15,0005000;15,3682000;0,0002442
2,7259800;15,0003000;15,0159000;15,3843000;0,0002447
2,7269800;15,0156000;15,0313000;15,4004000;0,0002453
2,7279800;15,0310000;15,0467000;15,4165000;0,0002458
2,7289800;15,0464000;15,0621000;15,4326000;0,0002464
2,7299800;15,0619000;15,0776000;15,4488000;0,0002470
2,7309800;15,0773000;15,0930000;15,4649000;0,0002475
2,7319800;15,0927000;15,1085000;15,4811000;0,0002481
2,7329800;15,1082000;15,1240000;15,4973000;0,0002486
2,7339800;15,1237000;15,1395000;15,5135000;0,0002492
2,7349800;15,1392000;15,1550000;15,5298000;0,0002498
2,7359800;15,1547000;15,1706000;15,5460000;0,0002503
2,7369800;15,1703000;15,1861000;15,5623000;0,0002509
2,7379800;15,1858000;15,2017000;15,5786000;0,0002514
2,7389800;15,2014000;15,2173000;15,5949000;0,0002520
2,7399800;15,2170000;15,2329000;15,6112000;0,0002526
2,7409800;15,2326000;15,2485000;15,6275000;0,0002532
2,7419800;15,2482000;15,2641000;15,6438000;0,0002537
2,7429800;15,2638000;15,2798000;15,6602000;0,0002543
2,7439800;15,2795000;15,2954000;15,6766000;0,0002548
2,7449800;15,2951000;15,3111000;15,6930000;0,0002554
2,7459800;15,3108000;15,3268000;15,7094000;0,0002560
2,7469800;15,3265000;15,3425000;15,7258000;0,0002566
2,7479800;15,3422000;15,3583000;15,7422000;0,0002571
2,7489800;15,3580000;15,3740000;15,7587000;0,0002577
2,7499800;15,3737000;15,3898000;15,7752000;0,0002583
2,7509800;15,3895000;15,4056000;15,7917000;0,0002589
2,7519800;15,4053000;15,4214000;15,8082000;0,0002594
2,7529800;15,4211000;15,4372000;15,8247000;0,0002600
2,7539800;15,4369000;15,4530000;15,8412000;0,0002606
2,7549800;15,4527000;15,4689000;15,8578000;0,0002612
2,7559800;15,4686000;15,4847000;15,8743000;0,0002618
2,7569800;15,4844000;15,5006000;15,8909000;0,0002623
2,7579800;15,5003000;15,5165000;15,9075000;0,0002630
2,7589800;15,5162000;15,5324000;15,9241000;0,0002635
2,7599800;15,5321000;15,5484000;15,9408000;0,0002641
2,7609800;15,5481000;15,5643000;15,9574000;0,0002647
2,7619800;15,5640000;15,5803000;15,9741000;0,0002653
2,7629800;15,5800000;15,5963000;15,9908000;0,0002659
2,7639800;15,5960000;15,6123000;16,0075000;0,0002665
2,7649800;15,6119000;15,6283000;16,0242000;0,0002671
2,7659800;15,6280000;15,6443000;16,0409000;0,0002677
2,7669800;15,6440000;15,6604000;16,0577000;0,0002683
2,7679800;15,6600000;15,6764000;16,0745000;0,0002688
2,7689800;15,6761000;15,6925000;16,0912000;0,0002695
2,7699800;15,6922000;15,7086000;16,1080000;0,0002701
2,7709800;15,7083000;15,7247000;16,1249000;0,0002706
2,7719800;15,7244000;15,7409000;16,1417000;0,0002713
2,7729800;15,7405000;15,7570000;16,1585000;0,0002719
2,7739800;15,7567000;15,7732000;16,1754000;0,0002725
2,7749800;15,7728000;15,7894000;16,1923000;0,0002731
2,7759800;15,7890000;15,8056000;16,2092000;0,0002737
2,7769800;15,8052000;15,8218000;16,2261000;0,0002743
2,7779800;15,8214000;15,8380000;16,2430000;0,0002749
2,7789800;15,8377000;15,8543000;16,2600000;0,0002755
2,7799800;15,8539000;15,8705000;16,2770000;0,0002761
2,7809800;15,8702000;15,8868000;16,2939000;0,0002768
2,7819800;15,8865000;15,9031000;16,3109000;0,0002774
2,7829800;15,9028000;15,9195000;16,3280000;0,0002780
2,7839800;15,9191000;15,9358000;16,3450000;0,0002787
2,7849800;15,9354000;15,9521000;16,3620000;0,0002793
2,7859800;15,9518000;15,9685000;16,3791000;0,0002799
2,7869800;15,9682000;15,9849000;16,3962000;0,0002805
2,7879800;15,9845000;16,0013000;16,4133000;0,0002811
2,7889800;16,0009000;16,0177000;16,4304000;0,0002818
2,7899800;16,0174000;16,0342000;16,4475000;0,0002824
2,7909800;16,0338000;16,0506000;16,4647000;0,0002831
2,7919800;16,0503000;16,0671000;16,4819000;0,0002837
2,7929800;16,0667000;16,0836000;16,4990000;0,0002844
2,7939800;16,0832000;16,1001000;16,5162000;0,0002851
2,7949800;16,0997000;16,1166000;16,5335000;0,0002856
2,7959800;16,1162000;16,1332000;16,5507000;0,0002864
2,7969800;16,1328000;16,1497000;16,5679000;0,0002869
2,7979800;16,1493000;16,1663000;16,5852000;0,0002876
2,7989800;16,1659000;16,1829000;16,6025000;0,0002882
2,7999800;16,1825000;16,1995000;16,6198000;0,0002888
2,8009800;16,1991000;16,2161000;16,6371000;0,0002895
2,8019800;16,2157000;16,2328000;16,6544000;0,0002901
2,8029800;16,2324000;16,2494000;16,6718000;0,0002908
2,8039800;16,2491000;16,2661000;16,6892000;0,0002914
2,8049800;16,2657000;16,2828000;16,7066000;0,0002920
2,8059800;16,2824000;16,2995000;16,7240000;0,0002927
2,8069800;16,2991000;16,3163000;16,7414000;0,0002934
2,8079800;16,3159000;16,3330000;16,7588000;0,0002940
2,8089800;16,3326000;16,3498000;16,7763000;0,0002947
2,8099800;16,3494000;16,3666000;16,7937000;0,0002953
2,8109800;16,3662000;16,3834000;16,8112000;0,0002960
2,8119800;16,3830000;16,4002000;16,8287000;0,0002967
2,8129800;16,3998000;16,4170000;16,8463000;0,0002974
2,8139800;16,4166000;16,4339000;16,8638000;0,0002980
2,8149800;16,4335000;16,4508000;16,8814000;0,0002987
2,8159800;16,4503000;16,4676000;16,8989000;0,0002993
2,8169800;16,4672000;16,4846000;16,9165000;0,0003000
2,8179800;16,4841000;16,5015000;16,9341000;0,0003007
2,8189800;16,5011000;16,5184000;16,9518000;0,0003013
2,8199800;16,5180000;16,5354000;16,9694000;0,0003021
2,8209800;16,5350000;16,5524000;16,9871000;0,0003027
2,8219800;16,5519000;16,5694000;17,0047000;0,0003033
2,8229800;16,5689000;16,5864000;17,0224000;0,0003040
2,8239800;16,5859000;16,6034000;17,0401000;0,0003046
2,8249800;16,6030000;16,6205000;17,0579000;0,0003054
2,8259800;16,6200000;16,6375000;17,0756000;0,0003061
2,8269800;16,6371000;16,6546000;17,0934000;0,0003068
2,8279800;16,6542000;16,6717000;17,1112000;0,0003075
2,8289800;16,6713000;16,6888000;17,1290000;0,0003081
2,8299800;16,6884000;16,7060000;17,1468000;0,0003089
2,8309800;16,7055000;16,7231000;17,1646000;0,0003095
2,8319800;16,7227000;16,7403000;17,1825000;0,0003101
2,8329800;16,7399000;16,7575000;17,2003000;0,0003109
2,8339800;16,7570000;16,7747000;17,2182000;0,0003116
2,8349800;16,7743000;16,7919000;17,2361000;0,0003124
2,8359800;16,7915000;16,8092000;17,2540000;0,0003130
2,8369800;16,8087000;16,8264000;17,2720000;0,0003136
2,8379800;16,8260000;16,8437000;17,2899000;0,0003143
2,8389800;16,8433000;16,8610000;17,3079000;0,0003151
2,8399800;16,8606000;16,8783000;17,3259000;0,0003157
2,8409800;16,8779000;16,8957000;17,3439000;0,0003165
2,8419800;16,8952000;16,9130000;17,3619000;0,0003172
2,8429800;16,9126000;16,9304000;17,3800000;0,0003178
2,8439800;16,9299000;16,9478000;17,3980000;0,0003186
2,8449800;16,9473000;16,9652000;17,4161000;0,0003192
2,8459800;16,9647000;16,9826000;17,4342000;0,0003200
2,8469800;16,9821000;17,0000000;17,4523000;0,0003207
2,8479800;16,9996000;17,0175000;17,4705000;0,0003213
2,8489800;17,0170000;17,0350000;17,4886000;0,0003221
2,8499800;17,0345000;17,0525000;17,5068000;0,0003228
2,8509800;17,0520000;17,0700000;17,5250000;0,0003234
2,8519800;17,0695000;17,0875000;17,5432000;0,0003243
2,8529800;17,0871000;17,1051000;17,5614000;0,0003249
2,8539800;17,1046000;17,1227000;17,5796000;0,0003256
2,8549800;17,1222000;17,1402000;17,5979000;0,0003264
2,8559800;17,1398000;17,1579000;17,6161000;0,0003272
2,8569800;17,1574000;17,1755000;17,6344000;0,0003278
2,8579800;17,1750000;17,1931000;17,6527000;0,0003286
2,8589800;17,1926000;17,2108000;17,6711000;0,0003293
2,8599800;17,2103000;17,2285000;17,6894000;0,0003301
2,8609800;17,2280000;17,2462000;17,7078000;0,0003308
2,8619700;17,2457000;17,2639000;17,7261000;0,0003315
2,8629700;17,2634000;17,2816000;17,7445000;0,0003322
2,8639700;17,2811000;17,2994000;17,7630000;0,0003330
2,8649700;17,2989000;17,3171000;17,7814000;0,0003337
2,8659700;17,3166000;17,3349000;17,7998000;0,0003344
2,8669700;17,3344000;17,3527000;17,8183000;0,0003351
2,8679700;17,3522000;17,3706000;17,8368000;0,0003359
2,8689700;17,3701000;17,3884000;17,8553000;0,0003366
2,8699700;17,3879000;17,4063000;17,8738000;0,0003374
2,8709700;17,4058000;17,4242000;17,8924000;0,0003381
2,8719700;17,4237000;17,4421000;17,9109000;0,0003389
2,8729700;17,4416000;17,4600000;17,9295000;0,0003396
2,8739700;17,4595000;17,4779000;17,9481000;0,0003403
2,8749700;17,4774000;17,4959000;17,9667000;0,0003411
2,8759700;17,4954000;17,5139000;17,9853000;0,0003419
2,8769700;17,5133000;17,5319000;18,0040000;0,0003427
2,8779700;17,5313000;17,5499000;18,0226000;0,0003434
2,8789700;17,5493000;17,5679000;18,0413000;0,0003442
2,8799700;17,5674000;17,5859000;18,0600000;0,0003448
2,8809700;17,5854000;17,6040000;18,0787000;0,0003458
2,8819700;17,6035000;17,6221000;18,0975000;0,0003465
2,8829700;17,6216000;17,6402000;18,1162000;0,0003473
2,8839700;17,6397000;17,6583000;18,1350000;0,0003480
2,8849700;17,6578000;17,6765000;18,1538000;0,0003488
2,8859700;17,6760000;17,6946000;18,1726000;0,0003495
2,8869700;17,6941000;17,7128000;18,1914000;0,0003504
2,8879700;17,7123000;17,7310000;18,2103000;0,0003511
2,8889700;17,7305000;17,7492000;18,2292000;0,0003518
2,8899700;17,7487000;17,7675000;18,2480000;0,0003526
2,8909700;17,7669000;17,7857000;18,2669000;0,0003534
2,8919700;17,7852000;17,8040000;18,2859000;0,0003541
2,8929700;17,8035000;17,8223000;18,3048000;0,0003549
2,8939700;17,8218000;17,8406000;18,3238000;0,0003558
2,8949700;17,8401000;17,8590000;18,3427000;0,0003566
2,8959700;17,8584000;17,8773000;18,3617000;0,0003574
2,8969700;17,8768000;17,8957000;18,3807000;0,0003581
2,8979700;17,8951000;17,9141000;18,3998000;0,0003589
2,8989700;17,9135000;17,9325000;18,4188000;0,0003597
2,8999700;17,9319000;17,9509000;18,4379000;0,0003606
2,9009700;17,9504000;17,9694000;18,4570000;0,0003613
2,9019700;17,9688000;17,9878000;18,4761000;0,0003622
2,9029700;17,9873000;18,0063000;18,4952000;0,0003630
2,9039700;18,0057000;18,0248000;18,5143000;0,0003638
2,9049700;18,0243000;18,0433000;18,5335000;0,0003647
2,9059700;18,0428000;18,0619000;18,5527000;0,0003655
2,9069700;18,0613000;18,0805000;18,5719000;0,0003662
2,9079700;18,0799000;18,0990000;18,5911000;0,0003671
2,9089700;18,0985000;18,1176000;18,6103000;0,0003679
2,9099700;18,1171000;18,1363000;18,6296000;0,0003686
2,9109700;18,1357000;18,1549000;18,6488000;0,0003694
2,9119700;18,1543000;18,1735000;18,6681000;0,0003702
2,9129700;18,1730000;18,1922000;18,6874000;0,0003711
2,9139700;18,1916000;18,2109000;18,7067000;0,0003719
2,9149700;18,2103000;18,2296000;18,7261000;0,0003728
2,9159700;18,2290000;18,2484000;18,7455000;0,0003736
2,9169700;18,2478000;18,2671000;18,7648000;0,0003744
2,9179700;18,2665000;18,2859000;18,7842000;0,0003752
2,9189700;18,2853000;18,3047000;18,8037000;0,0003761
2,9199700;18,3041000;18,3235000;18,8231000;0,0003769
2,9209700;18,3229000;18,3423000;18,8425000;0,0003778
2,9219700;18,3417000;18,3612000;18,8620000;0,0003786
2,9229700;18,3606000;18,3801000;18,8815000;0,0003794
2,9239700;18,3795000;18,3990000;18,9010000;0,0003802
2,9249700;18,3984000;18,4179000;18,9206000;0,0003810
2,9259700;18,4173000;18,4368000;18,9401000;0,0003820
2,9269700;18,4362000;18,4558000;18,9597000;0,0003827
2,9279700;18,4551000;18,4747000;18,9793000;0,0003836
2,9289700;18,4741000;18,4937000;18,9989000;0,0003844
2,9299700;18,4931000;18,5127000;19,0185000;0,0003853
2,9309700;18,5121000;18,5317000;19,0381000;0,0003861
2,9319700;18,5311000;18,5508000;19,0578000;0,0003869
2,9329700;18,5502000;18,5699000;19,0775000;0,0003878
2,9339700;18,5692000;18,5890000;19,0972000;0,0003886
2,9349700;18,5883000;18,6081000;19,1169000;0,0003895
2,9359700;18,6074000;18,6272000;19,1366000;0,0003904
2,9369700;18,6266000;18,6463000;19,1564000;0,0003913
2,9379700;18,6457000;18,6655000;19,1762000;0,0003921
2,9389700;18,6649000;18,6847000;19,1960000;0,0003930
2,9399700;18,6840000;18,7039000;19,2158000;0,0003938
2,9409700;18,7032000;18,7231000;19,2356000;0,0003947
2,9419700;18,7225000;18,7424000;19,2555000;0,0003956
2,9429700;18,7417000;18,7616000;19,2753000;0,0003965
2,9439700;18,7610000;18,7809000;19,2952000;0,0003974
2,9449700;18,7803000;18,8002000;19,3151000;0,0003982
2,9459700;18,7996000;18,8195000;19,3351000;0,0003990
2,9469700;18,8189000;18,8389000;19,3550000;0,0003999
2,9479700;18,8382000;18,8583000;19,3750000;0,0004008
2,9489700;18,8576000;18,8776000;19,3950000;0,0004017
2,9499700;18,8770000;18,8970000;19,4150000;0,0004025
2,9509700;18,8964000;18,9165000;19,4350000;0,0004035
2,9519700;18,9158000;18,9359000;19,4550000;0,0004043
2,9529700;18,9352000;18,9554000;19,4751000;0,0004051
2,9539700;18,9547000;18,9749000;19,4952000;0,0004061
2,9549700;18,9742000;18,9944000;19,5153000;0,0004070
2,9559700;18,9937000;19,0139000;19,5354000;0,0004079
2,9569700;19,0132000;19,0334000;19,5555000;0,0004088
2,9579700;19,0328000;19,0530000;19,5757000;0,0004097
2,9589700;19,0523000;19,0726000;19,5959000;0,0004106
2,9599700;19,0719000;19,0922000;19,6161000;0,0004115
2,9609700;19,0915000;19,1118000;19,6363000;0,0004124
2,9619700;19,1111000;19,1315000;19,6565000;0,0004132
2,9629700;19,1308000;19,1511000;19,6768000;0,0004142
2,9639700;19,1504000;19,1708000;19,6971000;0,0004152
2,9649700;19,1701000;19,1905000;19,7174000;0,0004160
2,9659700;19,1898000;19,2103000;19,7377000;0,0004170
2,9669700;19,2096000;19,2300000;19,7580000;0,0004179
2,9679700;19,2293000;19,2498000;19,7784000;0,0004189
2,9689700;19,2491000;19,2696000;19,7987000;0,0004197
2,9699700;19,2689000;19,2894000;19,8191000;0,0004206
2,9709700;19,2887000;19,3092000;19,8395000;0,0004216
2,9719700;19,3085000;19,3290000;19,8600000;0,0004225
2,9729700;19,3283000;19,3489000;19,8804000;0,0004235
2,9739700;19,3482000;19,3688000;19,9009000;0,0004244
2,9749700;19,3681000;19,3887000;19,9214000;0,0004254
2,9759700;19,3880000;19,4087000;19,9419000;0,0004262
2,9769700;19,4079000;19,4286000;19,9624000;0,0004272
2,9779700;19,4279000;19,4486000;19,9830000;0,0004281
2,9789700;19,4479000;19,4686000;20,0035000;0,0004291
2,9799700;19,4678000;19,4886000;20,0241000;0,0004300
2,9809700;19,4879000;19,5086000;20,0447000;0,0004310
2,9819700;19,5079000;19,5287000;20,0654000;0,0004319
2,9829700;19,5279000;19,5487000;20,0860000;0,0004329
2,9839700;19,5480000;19,5688000;20,1067000;0,0004337
2,9849700;19,5681000;19,5890000;20,1273000;0,0004348
2,9859700;19,5882000;19,6091000;20,1481000;0,0004356
2,9869700;19,6084000;19,6293000;20,1688000;0,0004366
2,9879700;19,6285000;19,6494000;20,1895000;0,0004376
2,9889700;19,6487000;19,6696000;20,2103000;0,0004387
2,9899700;19,6689000;19,6899000;20,2311000;0,0004396
2,9909700;19,6891000;19,7101000;20,2519000;0,0004404
2,9919700;19,7093000;19,7304000;20,2727000;0,0004415
2,9929700;19,7296000;19,7506000;20,2936000;0,0004424
2,9939700;19,7499000;19,7709000;20,3144000;0,0004433
2,9949700;19,7702000;19,7913000;20,3353000;0,0004443
2,9959700;19,7905000;19,8116000;20,3562000;0,0004453
2,9969700;19,8109000;19,8320000;20,3771000;0,0004463
2,9979700;19,8312000;19,8524000;20,3981000;0,0004473
2,9989700;19,8516000;19,8728000;20,4190000;0,0004482
2,9999600;19,8720000;19,8932000;20,4400000;0,0004492
3,0009600;19,8924000;19,9137000;20,4610000;0,0004502
3,0019600;19,9129000;19,9341000;20,4820000;0,0004511
3,0029600;19,9334000;19,9546000;20,5031000;0,0004522
3,0039600;19,9538000;19,9751000;20,5242000;0,0004533
3,0049600;19,9744000;19,9957000;20,5452000;0,0004542
3,0059600;19,9949000;20,0162000;20,5663000;0,0004551
3,0069600;20,0154000;20,0368000;20,5875000;0,0004561
3,0079600;20,0360000;20,0574000;20,6086000;0,0004571
3,0089600;20,0566000;20,0780000;20,6298000;0,0004581
3,0099600;20,0772000;20,0987000;20,6510000;0,0004590
3,0109600;20,0979000;20,1193000;20,6722000;0,0004602
3,0119600;20,1185000;20,1400000;20,6934000;0,0004612
3,0129600;20,1392000;20,1607000;20,7146000;0,0004621
3,0139600;20,1599000;20,1814000;20,7359000;0,0004631
3,0149600;20,1806000;20,2022000;20,7572000;0,0004642
3,0159600;20,2014000;20,2229000;20,7785000;0,0004652
3,0169600;20,2221000;20,2437000;20,7998000;0,0004662
3,0179600;20,2429000;20,2645000;20,8212000;0,0004673
3,0189600;20,2637000;20,2854000;20,8425000;0,0004684
3,0199600;20,2846000;20,3062000;20,8639000;0,0004693
3,0209600;20,3054000;20,3271000;20,8853000;0,0004703
3,0219600;20,3263000;20,3480000;20,9068000;0,0004714
3,0229600;20,3472000;20,3689000;20,9282000;0,0004725
3,0239600;20,3681000;20,3899000;20,9497000;0,0004735
3,0249600;20,3890000;20,4108000;20,9712000;0,0004745
3,0259600;20,4100000;20,4318000;20,9927000;0,0004755
3,0269600;20,4310000;20,4528000;21,0142000;0,0004767
3,0279600;20,4520000;20,4738000;21,0358000;0,0004777
3,0289600;20,4730000;20,4949000;21,0573000;0,0004786
3,0299600;20,4940000;20,5159000;21,0789000;0,0004797
3,0309600;20,5151000;20,5370000;21,1005000;0,0004808
3,0319600;20,5362000;20,5581000;21,1222000;0,0004817
3,0329600;20,5573000;20,5793000;21,1438000;0,0004829
3,0339600;20,5784000;20,6004000;21,1655000;0,0004840
3,0349600;20,5996000;20,6216000;21,1872000;0,0004851
3,0359600;20,6208000;20,6428000;21,2089000;0,0004861
3,0369600;20,6420000;20,6640000;21,2306000;0,0004871
3,0379600;20,6632000;20,6853000;21,2524000;0,0004883
3,0389600;20,6844000;20,7065000;21,2742000;0,0004893
3,0399600;20,7057000;20,7278000;21,2960000;0,0004905
3,0409600;20,7270000;20,7491000;21,3178000;0,0004915
3,0419600;20,7483000;20,7705000;21,3396000;0,0004925
3,0429600;20,7696000;20,7918000;21,3615000;0,0004937
3,0439600;20,7909000;20,8132000;21,3834000;0,0004947
3,0449600;20,8123000;20,8346000;21,4053000;0,0004958
3,0459600;20,8337000;20,8560000;21,4272000;0,0004968
3,0469600;20,8551000;20,8774000;21,4491000;0,0004980
3,0479600;20,8765000;20,8989000;21,4711000;0,0004990
3,0489600;20,8980000;20,9204000;21,4931000;0,0005000
3,0499600;20,9195000;20,9419000;21,5151000;0,0005012
3,0509600;20,9410000;20,9634000;21,5371000;0,0005024
3,0519600;20,9625000;20,9849000;21,5592000;0,0005034
3,0529600;20,9841000;21,0065000;21,5812000;0,0005045
3,0539600;21,0056000;21,0281000;21,6033000;0,0005056
3,0549600;21,0272000;21,0497000;21,6254000;0,0005066
3,0559600;21,0488000;21,0714000;21,6476000;0,0005078
3,0569600;21,0705000;21,0930000;21,6697000;0,0005090
3,0579600;21,0921000;21,1147000;21,6919000;0,0005100
3,0589600;21,1138000;21,1364000;21,7141000;0,0005112
3,0599600;21,1355000;21,1581000;21,7363000;0,0005122
3,0609600;21,1572000;21,1799000;21,7585000;0,0005134
3,0619600;21,1790000;21,2016000;21,7808000;0,0005146
3,0629600;21,2007000;21,2234000;21,8031000;0,0005156
3,0639600;21,2225000;21,2453000;21,8254000;0,0005169
3,0649600;21,2443000;21,2671000;21,8477000;0,0005180
3,0659600;21,2662000;21,2889000;21,8700000;0,0005190
3,0669600;21,2880000;21,3108000;21,8924000;0,0005202
3,0679600;21,3099000;21,3327000;21,9148000;0,0005213
3,0689600;21,3318000;21,3547000;21,9372000;0,0005226
3,0699600;21,3537000;21,3766000;21,9596000;0,0005236
3,0709600;21,3757000;21,3986000;21,9821000;0,0005248
3,0719600;21,3976000;21,4206000;22,0045000;0,0005260
3,0729600;21,4196000;21,4426000;22,0270000;0,0005272
3,0739600;21,4416000;21,4646000;22,0495000;0,0005282
3,0749600;21,4637000;21,4867000;22,0721000;0,0005293
3,0759600;21,4857000;21,5088000;22,0946000;0,0005306
3,0769600;21,5078000;21,5309000;22,1172000;0,0005318
3,0779600;21,5299000;21,5530000;22,1398000;0,0005329
3,0789600;21,5520000;21,5752000;22,1624000;0,0005340
3,0799600;21,5742000;21,5973000;22,1850000;0,0005353
