3,29894000;27,00910000;26,99320000;27,64920000;0,00025268
3,29994000;27,03680000;27,02090000;27,67700000;0,00025353
3,30094000;27,06450000;27,04850000;27,70480000;0,00025438
3,30194000;27,09220000;27,07620000;27,73270000;0,00025529
3,30294000;27,12000000;27,10400000;27,76050000;0,00025615
3,30394000;27,14780000;27,13170000;27,78840000;0,00025700
3,30494000;27,17560000;27,15950000;27,81630000;0,00025792
3,30594000;27,20340000;27,18730000;27,84430000;0,00025878
3,30694000;27,23130000;27,21520000;27,87220000;0,00025970
3,30794000;27,25920000;27,24300000;27,90020000;0,00026062
3,30894000;27,28710000;27,27100000;27,92820000;0,00026149
3,30994000;27,31510000;27,29890000;27,95630000;0,00026241
3,31094000;27,34310000;27,32680000;27,98440000;0,00026334
3,31194000;27,37110000;27,35480000;28,01250000;0,00026421
3,31294000;27,39910000;27,38280000;28,04060000;0,00026508
3,31394000;27,42720000;27,41090000;28,06870000;0,00026601
3,31494000;27,45530000;27,43890000;28,09690000;0,00026694
3,31594000;27,48340000;27,46700000;28,12510000;0,00026788
3,31694000;27,51160000;27,49520000;28,15340000;0,00026875
3,31794000;27,53970000;27,52330000;28,18160000;0,00026969
3,31894000;27,56790000;27,55150000;28,20990000;0,00027063
3,31994000;27,59620000;27,57970000;28,23820000;0,00027157
3,32094000;27,62450000;27,60790000;28,26660000;0,00027252
3,32194000;27,65270000;27,63620000;28,29490000;0,00027346
3,32294000;27,68110000;27,66450000;28,32330000;0,00027435
3,32394000;27,70940000;27,69280000;28,35170000;0,00027530
3,32494000;27,73780000;27,72120000;28,38020000;0,00027625
3,32594000;27,76620000;27,74960000;28,40860000;0,00027720
3,32694000;27,79460000;27,77800000;28,43710000;0,00027822
3,32794000;27,82310000;27,80640000;28,46570000;0,00027917
3,32894000;27,85160000;27,83490000;28,49420000;0,00028013
3,32994000;27,88010000;27,86340000;28,52280000;0,00028109
3,33094000;27,90870000;27,89190000;28,55140000;0,00028205
3,33194000;27,93730000;27,92040000;28,58000000;0,00028301
3,33294000;27,96590000;27,94900000;28,60870000;0,00028404
3,33394000;27,99450000;27,97760000;28,63740000;0,00028500
3,33494000;28,02320000;28,00630000;28,66610000;0,00028597
3,33594000;28,05190000;28,03490000;28,69480000;0,00028700
3,33694000;28,08060000;28,06360000;28,72360000;0,00028797
3,33794000;28,10930000;28,09230000;28,75240000;0,00028901
3,33894000;28,13810000;28,12110000;28,78120000;0,00028998
3,33994000;28,16690000;28,14990000;28,81000000;0,00029089
3,34094000;28,19580000;28,17870000;28,83890000;0,00029187
3,34194000;28,22460000;28,20750000;28,86780000;0,00029291
3,34294000;28,25350000;28,23640000;28,89670000;0,00029389
3,34394000;28,28250000;28,26530000;28,92570000;0,00029487
3,34494000;28,31140000;28,29420000;28,95470000;0,00029592
3,34594000;28,34040000;28,32320000;28,98370000;0,00029691
3,34694000;28,36940000;28,35220000;29,01270000;0,00029789
3,34794000;28,39850000;28,38120000;29,04180000;0,00029895
3,34894000;28,42750000;28,41020000;29,07090000;0,00029994
3,34994000;28,45660000;28,43930000;29,10000000;0,00030093
3,35094000;28,48580000;28,46840000;29,12910000;0,00030199
3,35194000;28,51490000;28,49750000;29,15830000;0,00030299
3,35294000;28,54410000;28,52670000;29,18750000;0,00030405
3,35394000;28,57330000;28,55590000;29,21670000;0,00030505
3,35494000;28,60260000;28,58510000;29,24600000;0,00030611
3,35594000;28,63180000;28,61430000;29,27530000;0,00030718
3,35694000;28,66120000;28,64360000;29,30460000;0,00030819
3,35794000;28,69050000;28,67290000;29,33390000;0,00030919
3,35894000;28,71990000;28,70220000;29,36330000;0,00031033
3,35994000;28,74920000;28,73160000;29,39270000;0,00031134
3,36094000;28,77870000;28,76100000;29,42210000;0,00031242
3,36194000;28,80810000;28,79040000;29,45150000;0,00031343
3,36294000;28,83760000;28,81990000;29,48100000;0,00031451
3,36394000;28,86710000;28,84930000;29,51050000;0,00031553
3,36494000;28,89670000;28,87890000;29,54010000;0,00031661
3,36594000;28,92620000;28,90840000;29,56960000;0,00031770
3,36694000;28,95580000;28,93800000;29,59920000;0,00031879
3,36794000;28,98550000;28,96760000;29,62880000;0,00031988
3,36894000;29,01510000;28,99720000;29,65850000;0,00032097
3,36994000;29,04480000;29,02690000;29,68810000;0,00032200
3,37094000;29,07450000;29,05650000;29,71780000;0,00032310
3,37194000;29,10430000;29,08630000;29,74750000;0,00032419
3,37294000;29,13400000;29,11600000;29,77730000;0,00032529
3,37394000;29,16390000;29,14580000;29,80710000;0,00032640
3,37494000;29,19370000;29,17560000;29,83690000;0,00032750
3,37594000;29,22360000;29,20540000;29,86670000;0,00032860
3,37694000;29,25350000;29,23530000;29,89660000;0,00032971
3,37794000;29,28340000;29,26520000;29,92650000;0,00033089
3,37894000;29,31330000;29,29510000;29,95640000;0,00033200
3,37994000;29,34330000;29,32510000;29,98630000;0,00033311
3,38094000;29,37330000;29,35510000;30,01630000;0,00033423
3,38194000;29,40340000;29,38510000;30,04630000;0,00033542
3,38294000;29,43350000;29,41510000;30,07630000;0,00033654
3,38394000;29,46360000;29,44520000;30,10640000;0,00033766
3,38494000;29,49370000;29,47530000;30,13650000;0,00033878
3,38594000;29,52390000;29,50540000;30,16660000;0,00033997
3,38694000;29,55410000;29,53560000;30,19680000;0,00034110
3,38794000;29,58430000;29,56580000;30,22690000;0,00034223
3,38894000;29,61460000;29,59600000;30,25710000;0,00034336
3,38994000;29,64490000;29,62630000;30,28740000;0,00034456
3,39094000;29,67520000;29,65660000;30,31760000;0,00034569
3,39194000;29,70550000;29,68690000;30,34790000;0,00034690
3,39294000;29,73590000;29,71720000;30,37820000;0,00034804
3,39394000;29,76630000;29,74760000;30,40860000;0,00034925
3,39494000;29,79670000;29,77800000;30,43890000;0,00035039
3,39594000;29,82720000;29,80850000;30,46930000;0,00035153
3,39694000;29,85770000;29,83890000;30,49980000;0,00035275
3,39794000;29,88830000;29,86940000;30,53020000;0,00035390
3,39894000;29,91880000;29,90000000;30,56070000;0,00035505
3,39994000;29,94940000;29,93050000;30,59120000;0,00035620
3,40094000;29,98000000;29,96110000;30,62180000;0,00035735
3,40194000;30,01070000;29,99170000;30,65230000;0,00035858
3,40294000;30,04140000;30,02240000;30,68290000;0,00035974
3,40394000;30,07210000;30,05310000;30,71360000;0,00036089
3,40494000;30,10280000;30,08380000;30,74420000;0,00036213
3,40594000;30,13360000;30,11450000;30,77490000;0,00036329
3,40694000;30,16440000;30,14530000;30,80560000;0,00036453
3,40794000;30,19520000;30,17610000;30,83640000;0,00036577
3,40894000;30,22610000;30,20700000;30,86710000;0,00036701
3,40994000;30,25700000;30,23780000;30,89790000;0,00036825
3,41094000;30,28790000;30,26870000;30,92880000;0,00036950
3,41194000;30,31890000;30,29970000;30,95960000;0,00037067
3,41294000;30,34990000;30,33060000;30,99050000;0,00037192
3,41393000;30,38090000;30,36160000;31,02140000;0,00037317
3,41493000;30,41200000;30,39260000;31,05240000;0,00037443
3,41593000;30,44310000;30,42370000;31,08330000;0,00037568
3,41693000;30,47420000;30,45480000;31,11440000;0,00037694
3,41793000;30,50530000;30,48590000;31,14540000;0,00037820
3,41893000;30,53650000;30,51700000;31,17640000;0,00037946
3,41993000;30,56770000;30,54820000;31,20750000;0,00038080
3,42093000;30,59890000;30,57940000;31,23870000;0,00038199
3,42193000;30,63020000;30,61060000;31,26980000;0,00038334
3,42293000;30,66150000;30,64190000;31,30100000;0,00038461
3,42393000;30,69290000;30,67320000;31,33220000;0,00038588
3,42493000;30,72420000;30,70450000;31,36340000;0,00038715
3,42593000;30,75560000;30,73590000;31,39470000;0,00038851
3,42693000;30,78700000;30,76730000;31,42600000;0,00038979
3,42793000;30,81850000;30,79870000;31,45730000;0,00039107
3,42893000;30,85000000;30,83020000;31,48870000;0,00039235
3,42993000;30,88150000;30,86170000;31,52010000;0,00039371
3,43093000;30,91310000;30,89320000;31,55150000;0,00039500
3,43193000;30,94470000;30,92470000;31,58290000;0,00039629
3,43293000;30,97630000;30,95630000;31,61440000;0,00039758
3,43393000;31,00790000;30,98790000;31,64590000;0,00039895
3,43493000;31,03960000;31,01960000;31,67740000;0,00040025
3,43593000;31,07130000;31,05130000;31,70900000;0,00040155
3,43693000;31,10300000;31,08300000;31,74060000;0,00040285
3,43793000;31,13480000;31,11470000;31,77220000;0,00040423
3,43893000;31,16660000;31,14650000;31,80380000;0,00040553
3,43993000;31,19850000;31,17830000;31,83550000;0,00040691
3,44093000;31,23030000;31,21010000;31,86720000;0,00040830
3,44193000;31,26220000;31,24200000;31,89900000;0,00040961
3,44293000;31,29420000;31,27390000;31,93070000;0,00041100
3,44393000;31,32610000;31,30580000;31,96250000;0,00041232
3,44493000;31,35810000;31,33780000;31,99440000;0,00041364
3,44593000;31,39020000;31,36980000;32,02620000;0,00041503
3,44693000;31,42220000;31,40180000;32,05810000;0,00041643
3,44793000;31,45430000;31,43390000;32,09000000;0,00041784
3,44893000;31,48640000;31,46600000;32,12200000;0,00041924
3,44993000;31,51860000;31,49810000;32,15400000;0,00042065
3,45093000;31,55080000;31,53020000;32,18600000;0,00042198
3,45193000;31,58300000;31,56240000;32,21800000;0,00042339
3,45293000;31,61520000;31,59460000;32,25010000;0,00042473
3,45393000;31,64750000;31,62690000;32,28220000;0,00042622
3,45493000;31,67980000;31,65920000;32,31430000;0,00042764
3,45593000;31,71220000;31,69150000;32,34650000;0,00042906
3,45693000;31,74460000;31,72380000;32,37860000;0,00043049
3,45793000;31,77700000;31,75620000;32,41090000;0,00043183
3,45893000;31,80940000;31,78860000;32,44310000;0,00043326
3,45993000;31,84190000;31,82110000;32,47540000;0,00043461
3,46093000;31,87440000;31,85350000;32,50770000;0,00043612
3,46193000;31,90700000;31,88600000;32,54000000;0,00043764
3,46293000;31,93950000;31,91860000;32,57240000;0,00043908
3,46393000;31,97210000;31,95120000;32,60480000;0,00044052
3,46493000;32,00480000;31,98380000;32,63730000;0,00044196
3,46593000;32,03750000;32,01640000;32,66970000;0,00044340
3,46693000;32,07020000;32,04910000;32,70220000;0,00044501
3,46793000;32,10290000;32,08180000;32,73470000;0,00044630
3,46893000;32,13570000;32,11450000;32,76730000;0,00044791
3,46993000;32,16850000;32,14730000;32,79990000;0,00044937
3,47093000;32,20130000;32,18010000;32,83250000;0,00045082
3,47193000;32,23420000;32,21290000;32,86510000;0,00045228
3,47293000;32,26710000;32,24580000;32,89780000;0,00045391
3,47393000;32,30000000;32,27870000;32,93050000;0,00045537
3,47493000;32,33300000;32,31160000;32,96330000;0,00045684
3,47593000;32,36600000;32,34460000;32,99600000;0,00045831
3,47693000;32,39900000;32,37760000;33,02880000;0,00045978
3,47793000;32,43210000;32,41060000;33,06170000;0,00046125
3,47893000;32,46520000;32,44360000;33,09450000;0,00046289
3,47993000;32,49830000;32,47670000;33,12740000;0,00046421
3,48093000;32,53150000;32,50990000;33,16030000;0,00046585
3,48193000;32,56470000;32,54300000;33,19330000;0,00046733
3,48293000;32,59790000;32,57620000;33,22630000;0,00046898
3,48393000;32,63110000;32,60950000;33,25930000;0,00047047
3,48493000;32,66440000;32,64270000;33,29230000;0,00047196
3,48593000;32,69780000;32,67600000;33,32540000;0,00047362
3,48693000;32,73110000;32,70930000;33,35850000;0,00047512
3,48793000;32,76450000;32,74270000;33,39160000;0,00047662
3,48893000;32,79790000;32,77610000;33,42480000;0,00047828
3,48993000;32,83140000;32,80950000;33,45800000;0,00047995
3,49093000;32,86490000;32,84300000;33,49130000;0,00048146
3,49193000;32,89840000;32,87650000;33,52450000;0,00048297
3,49293000;32,93200000;32,91000000;33,55780000;0,00048464
3,49393000;32,96560000;32,94350000;33,59110000;0,00048616
3,49493000;32,99920000;32,97710000;33,62450000;0,00048767
3,49593000;33,03290000;33,01070000;33,65790000;0,00048936
3,49693000;33,06660000;33,04440000;33,69130000;0,00049105
3,49793000;33,10030000;33,07810000;33,72480000;0,00049274
3,49893000;33,13410000;33,11180000;33,75820000;0,00049426
3,49993000;33,16790000;33,14560000;33,79180000;0,00049579
3,50093000;33,20170000;33,17940000;33,82530000;0,00049749
3,50193000;33,23550000;33,21320000;33,85890000;0,00049903
3,50293000;33,26940000;33,24710000;33,89250000;0,00050073
3,50393000;33,30340000;33,28100000;33,92610000;0,00050227
3,50493000;33,33730000;33,31490000;33,95980000;0,00050381
3,50593000;33,37130000;33,34880000;33,99350000;0,00050552
3,50693000;33,40540000;33,38280000;34,02720000;0,00050724
3,50793000;33,43940000;33,41690000;34,06100000;0,00050896
3,50893000;33,47350000;33,45090000;34,09480000;0,00051051
3,50993000;33,50760000;33,48500000;34,12860000;0,00051224
3,51093000;33,54180000;33,51910000;34,16250000;0,00051379
3,51193000;33,57600000;33,55330000;34,19640000;0,00051552
3,51293000;33,61020000;33,58750000;34,23030000;0,00051725
3,51393000;33,64450000;33,62170000;34,26430000;0,00051899
3,51493000;33,67880000;33,65600000;34,29830000;0,00052073
3,51593000;33,71320000;33,69030000;34,33230000;0,00052247
3,51693000;33,74750000;33,72460000;34,36640000;0,00052422
3,51793000;33,78190000;33,75900000;34,40040000;0,00052597
3,51893000;33,81640000;33,79340000;34,43460000;0,00052754
3,51993000;33,85080000;33,82780000;34,46870000;0,00052930
3,52093000;33,88530000;33,86230000;34,50290000;0,00053105
3,52193000;33,91990000;33,89680000;34,53710000;0,00053264
3,52293000;33,95450000;33,93130000;34,57140000;0,00053440
3,52393000;33,98910000;33,96590000;34,60560000;0,00053599
3,52493000;34,02370000;34,00050000;34,64000000;0,00053776
3,52593000;34,05840000;34,03520000;34,67430000;0,00053935
3,52693000;34,09310000;34,06980000;34,70870000;0,00054112
3,52793000;34,12780000;34,10450000;34,74310000;0,00054290
3,52893000;34,16260000;34,13930000;34,77750000;0,00054450
3,52993000;34,19740000;34,17410000;34,81200000;0,00054628
3,53093000;34,23230000;34,20890000;34,84650000;0,00054807
3,53193000;34,26720000;34,24370000;34,88110000;0,00054967
3,53293000;34,30210000;34,27860000;34,91560000;0,00055146
3,53393000;34,33700000;34,31350000;34,95020000;0,00055326
3,53493000;34,37200000;34,34850000;34,98490000;0,00055505
3,53593000;34,40710000;34,38350000;35,01950000;0,00055685
3,53693000;34,44210000;34,41850000;35,05420000;0,00055883
3,53793000;34,47720000;34,45350000;35,08900000;0,00056064
3,53893000;34,51230000;34,48860000;35,12370000;0,00056245
3,53993000;34,54750000;34,52370000;35,15850000;0,00056444
3,54093000;34,58270000;34,55890000;35,19340000;0,00056625
3,54193000;34,61790000;34,59410000;35,22820000;0,00056789
3,54293000;34,65320000;34,62930000;35,26310000;0,00056971
3,54393000;34,68850000;34,66460000;35,29810000;0,00057171
3,54493000;34,72380000;34,69990000;35,33300000;0,00057354
3,54593000;34,75920000;34,73520000;35,36800000;0,00057537
3,54693000;34,79460000;34,77060000;35,40310000;0,00057720
3,54793000;34,83010000;34,80600000;35,43810000;0,00057903
3,54893000;34,86550000;34,84140000;35,47320000;0,00058087
3,54993000;34,90100000;34,87690000;35,50830000;0,00058290
3,55093000;34,93660000;34,91240000;35,54350000;0,00058474
3,55192000;34,97220000;34,94800000;35,57870000;0,00058659
3,55292000;35,00780000;34,98350000;35,61390000;0,00058843
3,55392000;35,04340000;35,01910000;35,64920000;0,00059029
3,55492000;35,07910000;35,05480000;35,68450000;0,00059233
3,55592000;35,11490000;35,09050000;35,71980000;0,00059419
3,55692000;35,15060000;35,12620000;35,75520000;0,00059623
3,55792000;35,18640000;35,16200000;35,79060000;0,00059810
3,55892000;35,22220000;35,19770000;35,82600000;0,00060015
3,55992000;35,25810000;35,23360000;35,86150000;0,00060202
3,56092000;35,29400000;35,26940000;35,89700000;0,00060390
3,56192000;35,32990000;35,30530000;35,93250000;0,00060577
3,56292000;35,36590000;35,34130000;35,96800000;0,00060784
3,56392000;35,40190000;35,37720000;36,00360000;0,00060991
3,56492000;35,43800000;35,41320000;36,03930000;0,00061180
3,56592000;35,47400000;35,44930000;36,07490000;0,00061387
3,56692000;35,51020000;35,48530000;36,11060000;0,00061577
3,56792000;35,54630000;35,52150000;36,14640000;0,00061785
3,56892000;35,58250000;35,55760000;36,18210000;0,00061975
3,56992000;35,61870000;35,59380000;36,21790000;0,00062184
3,57092000;35,65500000;35,63000000;36,25380000;0,00062374
3,57192000;35,69130000;35,66630000;36,28960000;0,00062584
3,57292000;35,72760000;35,70250000;36,32550000;0,00062775
3,57392000;35,76400000;35,73890000;36,36150000;0,00062966
3,57492000;35,80040000;35,77520000;36,39740000;0,00063177
3,57592000;35,83680000;35,81160000;36,43340000;0,00063388
3,57692000;35,87330000;35,84810000;36,46940000;0,00063580
3,57792000;35,90980000;35,88450000;36,50550000;0,00063792
3,57892000;35,94630000;35,92100000;36,54160000;0,00064004
3,57992000;35,98290000;35,95760000;36,57780000;0,00064198
3,58092000;36,01950000;35,99420000;36,61390000;0,00064410
3,58192000;36,05620000;36,03080000;36,65010000;0,00064623
3,58292000;36,09290000;36,06740000;36,68640000;0,00064818
3,58392000;36,12960000;36,10410000;36,72260000;0,00065031
3,58492000;36,16640000;36,14080000;36,75900000;0,00065226
3,58592000;36,20320000;36,17760000;36,79530000;0,00065441
3,58692000;36,24000000;36,21440000;36,83170000;0,00065636
3,58792000;36,27690000;36,25120000;36,86810000;0,00065851
3,58892000;36,31380000;36,28810000;36,90450000;0,00066067
3,58992000;36,35070000;36,32500000;36,94100000;0,00066283
3,59092000;36,38770000;36,36190000;36,97750000;0,00066499
3,59192000;36,42470000;36,39890000;37,01410000;0,00066715
3,59292000;36,46180000;36,43590000;37,05070000;0,00066932
3,59392000;36,49890000;36,47300000;37,08730000;0,00067130
3,59492000;36,53600000;36,51010000;37,12390000;0,00067367
3,59592000;36,57320000;36,54720000;37,16060000;0,00067565
3,59692000;36,61040000;36,58440000;37,19730000;0,00067804
3,59792000;36,64760000;36,62150000;37,23410000;0,00068022
3,59892000;36,68490000;36,65880000;37,27090000;0,00068221
3,59992000;36,72220000;36,69610000;37,30770000;0,00068461
3,60092000;36,75960000;36,73340000;37,34460000;0,00068681
3,60192000;36,79700000;36,77070000;37,38150000;0,00068881
3,60292000;36,83440000;36,80810000;37,41840000;0,00069121
3,60392000;36,87180000;36,84550000;37,45530000;0,00069342
3,60492000;36,90930000;36,88300000;37,49230000;0,00069543
3,60592000;36,94690000;36,92050000;37,52940000;0,00069785
3,60692000;36,98440000;36,95800000;37,56640000;0,00070007
3,60792000;37,02200000;36,99550000;37,60360000;0,00070229
3,60892000;37,05970000;37,03320000;37,64070000;0,00070451
3,60992000;37,09740000;37,07080000;37,67790000;0,00070674
3,61092000;37,13510000;37,10850000;37,71510000;0,00070898
3,61192000;37,17290000;37,14620000;37,75230000;0,00071121
3,61292000;37,21070000;37,18390000;37,78960000;0,00071345
3,61392000;37,24850000;37,22170000;37,82690000;0,00071570
3,61492000;37,28640000;37,25960000;37,86430000;0,00071815
3,61592000;37,32430000;37,29740000;37,90160000;0,00072040
3,61692000;37,36220000;37,33530000;37,93910000;0,00072265
3,61792000;37,40020000;37,37330000;37,97650000;0,00072470
3,61892000;37,43820000;37,41120000;38,01400000;0,00072717
3,61992000;37,47630000;37,44930000;38,05150000;0,00072944
3,62092000;37,51440000;37,48730000;38,08910000;0,00073191
3,62192000;37,55250000;37,52540000;38,12670000;0,00073418
3,62292000;37,59070000;37,56350000;38,16430000;0,00073646
3,62392000;37,62890000;37,60170000;38,20200000;0,00073874
3,62492000;37,66710000;37,63990000;38,23970000;0,00074102
3,62592000;37,70540000;37,67810000;38,27750000;0,00074351
3,62692000;37,74370000;37,71640000;38,31520000;0,00074601
3,62792000;37,78210000;37,75470000;38,35300000;0,00074831
3,62892000;37,82050000;37,79310000;38,39090000;0,00075081
3,62992000;37,85890000;37,83150000;38,42880000;0,00075312
3,63092000;37,89740000;37,86990000;38,46670000;0,00075542
3,63192000;37,93590000;37,90840000;38,50470000;0,00075794
3,63292000;37,97440000;37,94690000;38,54260000;0,00076025
3,63392000;38,01300000;37,98540000;38,58070000;0,00076257
3,63492000;38,05160000;38,02400000;38,61870000;0,00076489
3,63592000;38,09030000;38,06260000;38,65680000;0,00076742
3,63692000;38,12900000;38,10130000;38,69500000;0,00076975
3,63792000;38,16780000;38,14000000;38,73310000;0,00077208
3,63892000;38,20650000;38,17870000;38,77130000;0,00077441
3,63992000;38,24530000;38,21750000;38,80960000;0,00077675
3,64092000;38,28420000;38,25630000;38,84790000;0,00077930
3,64192000;38,32310000;38,29510000;38,88620000;0,00078165
3,64292000;38,36200000;38,33400000;38,92450000;0,00078421
3,64392000;38,40100000;38,37290000;38,96290000;0,00078656
3,64492000;38,44000000;38,41190000;39,00140000;0,00078913
3,64592000;38,47900000;38,45090000;39,03980000;0,00079149
3,64692000;38,51810000;38,48990000;39,07830000;0,00079407
3,64792000;38,55730000;38,52900000;39,11680000;0,00079665
3,64892000;38,59640000;38,56810000;39,15540000;0,00079923
3,64992000;38,63560000;38,60730000;39,19400000;0,00080182
3,65092000;38,67490000;38,64650000;39,23270000;0,00080442
3,65192000;38,71410000;38,68570000;39,27140000;0,00080702
3,65292000;38,75340000;38,72500000;39,31010000;0,00080940
3,65392000;38,79280000;38,76430000;39,34880000;0,00081201
3,65492000;38,83220000;38,80370000;39,38760000;0,00081462
3,65592000;38,87160000;38,84300000;39,42640000;0,00081724
3,65692000;38,91110000;38,88250000;39,46530000;0,00081986
3,65792000;38,95060000;38,92190000;39,50420000;0,00082248
3,65892000;38,99020000;38,96140000;39,54310000;0,00082489
3,65992000;39,02970000;39,00100000;39,58210000;0,00082752
3,66092000;39,06940000;39,04060000;39,62110000;0,00083016
3,66192000;39,10900000;39,08020000;39,66020000;0,00083302
3,66292000;39,14870000;39,11980000;39,69930000;0,00083544
3,66392000;39,18850000;39,15950000;39,73840000;0,00083809
3,66492000;39,22830000;39,19930000;39,77750000;0,00084096
3,66592000;39,26810000;39,23910000;39,81670000;0,00084362
3,66692000;39,30800000;39,27890000;39,85600000;0,00084628
3,66792000;39,34790000;39,31870000;39,89530000;0,00084895
3,66892000;39,38780000;39,35860000;39,93460000;0,00085161
3,66992000;39,42780000;39,39860000;39,97390000;0,00085429
3,67092000;39,46780000;39,43850000;40,01330000;0,00085697
3,67192000;39,50790000;39,47850000;40,05270000;0,00085965
3,67292000;39,54800000;39,51860000;40,09220000;0,00086234
3,67392000;39,58810000;39,55870000;40,13170000;0,00086503
3,67492000;39,62830000;39,59880000;40,17120000;0,00086772
3,67592000;39,66850000;39,63900000;40,21080000;0,00087042
3,67692000;39,70880000;39,67920000;40,25040000;0,00087312
3,67792000;39,74910000;39,71950000;40,29000000;0,00087606
3,67892000;39,78940000;39,75970000;40,32970000;0,00087877
3,67992000;39,82980000;39,80010000;40,36940000;0,00088171
3,68092000;39,87020000;39,84040000;40,40920000;0,00088420
3,68192000;39,91060000;39,88090000;40,44900000;0,00088716
3,68292000;39,95110000;39,92130000;40,48880000;0,00089011
3,68392000;39,99170000;39,96180000;40,52870000;0,00089285
3,68492000;40,03220000;40,00230000;40,56860000;0,00089558
3,68592000;40,07290000;40,04290000;40,60850000;0,00089855
3,68692000;40,11350000;40,08350000;40,64850000;0,00090130
3,68792000;40,15420000;40,12410000;40,68860000;0,00090405
3,68892000;40,19500000;40,16480000;40,72860000;0,00090704
3,68991000;40,23570000;40,20560000;40,76870000;0,00090980
3,69091000;40,27650000;40,24630000;40,80890000;0,00091279
3,69191000;40,31740000;40,28710000;40,84900000;0,00091556
3,69291000;40,35830000;40,32800000;40,88920000;0,00091856
3,69391000;40,39920000;40,36890000;40,92950000;0,00092134
3,69491000;40,44020000;40,40980000;40,96980000;0,00092435
3,69591000;40,48120000;40,45080000;41,01010000;0,00092737
3,69691000;40,52230000;40,49180000;41,05050000;0,00093016
3,69791000;40,56340000;40,53280000;41,09090000;0,00093319
3,69891000;40,60450000;40,57390000;41,13130000;0,00093599
3,69991000;40,64570000;40,61510000;41,17180000;0,00093902
3,70091000;40,68690000;40,65620000;41,21230000;0,00094183
3,70191000;40,72820000;40,69740000;41,25290000;0,00094488
3,70291000;40,76950000;40,73870000;41,29350000;0,00094769
3,70391000;40,81080000;40,78000000;41,33410000;0,00095075
3,70491000;40,85220000;40,82130000;41,37480000;0,00095381
3,70591000;40,89360000;40,86270000;41,41550000;0,00095687
3,70691000;40,93510000;40,90410000;41,45630000;0,00095995
3,70791000;40,97660000;40,94560000;41,49710000;0,00096278
3,70891000;41,01810000;40,98710000;41,53790000;0,00096586
3,70991000;41,05970000;41,02860000;41,57880000;0,00096871
3,71091000;41,10140000;41,07020000;41,61970000;0,00097180
3,71191000;41,14300000;41,11180000;41,66060000;0,00097489
3,71291000;41,18470000;41,15350000;41,70160000;0,00097799
3,71391000;41,22650000;41,19520000;41,74260000;0,00098110
3,71491000;41,26830000;41,23690000;41,78370000;0,00098397
3,71591000;41,31010000;41,27870000;41,82480000;0,00098708
3,71691000;41,35200000;41,32050000;41,86600000;0,00099020
3,71791000;41,39390000;41,36240000;41,90710000;0,00099332
3,71891000;41,43590000;41,40430000;41,94840000;0,00099645
3,71991000;41,47790000;41,44620000;41,98960000;0,00099934
3,72091000;41,51990000;41,48820000;42,03090000;0,00100248
3,72191000;41,56200000;41,53030000;42,07230000;0,00100587
3,72291000;41,60410000;41,57230000;42,11360000;0,00100901
3,72391000;41,64630000;41,61440000;42,15500000;0,00101192
3,72491000;41,68850000;41,65660000;42,19650000;0,00101508
3,72591000;41,73070000;41,69880000;42,23800000;0,00101824
3,72691000;41,77300000;41,74100000;42,27950000;0,00102141
3,72791000;41,81530000;41,78330000;42,32110000;0,00102483
3,72891000;41,85770000;41,82560000;42,36270000;0,00102801
3,72991000;41,90010000;41,86800000;42,40440000;0,00103119
3,73091000;41,94260000;41,91040000;42,44610000;0,00103438
3,73191000;41,98510000;41,95290000;42,48780000;0,00103781
3,73291000;42,02760000;41,99530000;42,52960000;0,00104101
3,73391000;42,07020000;42,03790000;42,57140000;0,00104421
3,73491000;42,11280000;42,08040000;42,61330000;0,00104742
3,73591000;42,15550000;42,12310000;42,65510000;0,00105063
3,73691000;42,19820000;42,16570000;42,69710000;0,00105385
3,73791000;42,24090000;42,20840000;42,73910000;0,00105707
3,73891000;42,28370000;42,25110000;42,78110000;0,00106030
3,73991000;42,32650000;42,29390000;42,82310000;0,00106353
3,74091000;42,36940000;42,33680000;42,86520000;0,00106677
3,74191000;42,41230000;42,37960000;42,90740000;0,00107001
3,74291000;42,45530000;42,42250000;42,94950000;0,00107351
3,74391000;42,49830000;42,46550000;42,99170000;0,00107676
3,74491000;42,54130000;42,50850000;43,03400000;0,00108002
3,74591000;42,58440000;42,55150000;43,07630000;0,00108353
3,74691000;42,62750000;42,59460000;43,11860000;0,00108705
3,74791000;42,67070000;42,63770000;43,16100000;0,00109032
3,74891000;42,71390000;42,68090000;43,20340000;0,00109385
3,74991000;42,75720000;42,72410000;43,24590000;0,00109713
3,75091000;42,80050000;42,76730000;43,28840000;0,00110042
3,75191000;42,84380000;42,81060000;43,33090000;0,00110397
3,75291000;42,88720000;42,85390000;43,37350000;0,00110727
3,75391000;42,93060000;42,89730000;43,41610000;0,00111082
3,75491000;42,97410000;42,94070000;43,45880000;0,00111439
3,75591000;43,01760000;42,98420000;43,50150000;0,00111795
3,75691000;43,06120000;43,02770000;43,54420000;0,00112127
3,75791000;43,10480000;43,07120000;43,58700000;0,00112460
3,75891000;43,14840000;43,11480000;43,62980000;0,00112818
3,75991000;43,19210000;43,15840000;43,67270000;0,00113177
3,76091000;43,23580000;43,20210000;43,71560000;0,00113511
3,76191000;43,27960000;43,24580000;43,75850000;0,00113871
3,76291000;43,32340000;43,28960000;43,80150000;0,00114232
3,76391000;43,36720000;43,33340000;43,84450000;0,00114593
