2,055030;7,605980;3,100960;2,795720;20,295300
2,056030;7,613570;3,102350;2,797600;20,351100
2,057030;7,621160;3,103750;2,799470;20,407000
2,058030;7,628760;3,105150;2,801350;20,463100
2,059030;7,636370;3,106550;2,803220;20,519300
2,060030;7,643990;3,107960;2,805100;20,575600
2,061030;7,651620;3,109360;2,806980;20,632100
2,062030;7,659250;3,110760;2,808870;20,688700
2,063030;7,666890;3,112170;2,810750;20,745500
2,064030;7,674540;3,113570;2,812640;20,802400
2,065030;7,682200;3,114980;2,814530;20,859500
2,066030;7,689860;3,116390;2,816420;20,916700
2,067030;7,697540;3,117790;2,818310;20,974000
2,068030;7,705220;3,119200;2,820210;21,031500
2,069030;7,712910;3,120610;2,822110;21,089200
2,070030;7,720600;3,122020;2,824000;21,146900
2,071030;7,728310;3,123440;2,825910;21,204900
2,072030;7,736020;3,124850;2,827810;21,262900
2,073030;7,743750;3,126260;2,829710;21,321100
2,074030;7,751470;3,127680;2,831620;21,379500
2,075030;7,759210;3,129090;2,833530;21,438000
2,076030;7,766960;3,130510;2,835440;21,496700
2,077030;7,774710;3,131930;2,837350;21,555500
2,078030;7,782470;3,133350;2,839260;21,614400
2,079030;7,790250;3,134770;2,841180;21,673500
2,080030;7,798020;3,136190;2,843100;21,732700
2,081030;7,805810;3,137610;2,845020;21,792100
2,082030;7,813600;3,139030;2,846940;21,851700
2,083030;7,821410;3,140450;2,848860;21,911300
2,084030;7,829220;3,141880;2,850790;21,971200
2,085030;7,837040;3,143300;2,852720;22,031100
2,086030;7,844860;3,144730;2,854640;22,091300
2,087030;7,852700;3,146160;2,856580;22,151600
2,088030;7,860540;3,147580;2,858510;22,212000
2,089030;7,868400;3,149010;2,860440;22,272600
2,090030;7,876260;3,150440;2,862380;22,333300
2,091030;7,884130;3,151880;2,864320;22,394200
2,092030;7,892000;3,153310;2,866260;22,455200
2,093030;7,899890;3,154740;2,868210;22,516400
2,094030;7,907780;3,156180;2,870150;22,577800
2,095030;7,915680;3,157610;2,872100;22,639200
2,096030;7,923590;3,159050;2,874050;22,700900
2,097030;7,931510;3,160480;2,876000;22,762700
2,098030;7,939440;3,161920;2,877950;22,824600
2,099030;7,947370;3,163360;2,879900;22,886800
2,100030;7,955310;3,164800;2,881860;22,949000
2,101030;7,963260;3,166240;2,883820;23,011400
2,102030;7,971220;3,167680;2,885780;23,074000
2,103030;7,979190;3,169130;2,887740;23,136700
2,104030;7,987170;3,170570;2,889710;23,199600
2,105030;7,995150;3,172010;2,891670;23,262700
2,106030;8,003150;3,173460;2,893640;23,325900
2,107030;8,011150;3,174910;2,895610;23,389200
2,108030;8,019160;3,176350;2,897590;23,452700
2,109030;8,027180;3,177800;2,899560;23,516400
2,110030;8,035200;3,179250;2,901540;23,580200
2,111030;8,043240;3,180700;2,903520;23,644200
2,112030;8,051280;3,182160;2,905500;23,708400
2,113030;8,059330;3,183610;2,907480;23,772700
2,114030;8,067390;3,185060;2,909460;23,837200
2,115030;8,075460;3,186520;2,911450;23,901800
2,116030;8,083540;3,187970;2,913440;23,966600
2,117030;8,091630;3,189430;2,915430;24,031500
2,118030;8,099720;3,190890;2,917420;24,096600
2,119030;8,107820;3,192350;2,919410;24,161900
2,120030;8,115940;3,193810;2,921410;24,227400
2,121030;8,124050;3,195270;2,923410;24,293000
2,122030;8,132180;3,196730;2,925410;24,358700
2,123030;8,140320;3,198190;2,927410;24,424600
2,124030;8,148470;3,199650;2,929410;24,490700
2,125030;8,156620;3,201120;2,931420;24,557000
2,126030;8,164780;3,202580;2,933430;24,623400
2,127030;8,172950;3,204050;2,935440;24,690000
2,128030;8,181130;3,205520;2,937450;24,756700
2,129030;8,189320;3,206990;2,939470;24,823600
2,130030;8,197520;3,208460;2,941480;24,890700
2,131030;8,205720;3,209930;2,943500;24,958000
2,132030;8,213940;3,211400;2,945520;25,025400
2,133030;8,222160;3,212870;2,947540;25,093000
2,134030;8,230390;3,214350;2,949570;25,160700
2,135030;8,238630;3,215820;2,951590;25,228600
2,136030;8,246880;3,217300;2,953620;25,296700
2,137030;8,255140;3,218770;2,955650;25,365000
2,138030;8,263400;3,220250;2,957680;25,433400
2,139030;8,271680;3,221730;2,959720;25,502000
2,140030;8,279960;3,223210;2,961750;25,570700
2,141030;8,288250;3,224690;2,963790;25,639700
2,142030;8,296550;3,226170;2,965830;25,708800
2,143030;8,304860;3,227660;2,967870;25,778000
2,144030;8,313180;3,229140;2,969920;25,847500
2,145030;8,321510;3,230630;2,971970;25,917100
2,146030;8,329840;3,232110;2,974010;25,986900
2,147030;8,338190;3,233600;2,976060;26,056800
2,148030;8,346540;3,235090;2,978120;26,127000
2,149030;8,354900;3,236580;2,980170;26,197300
2,150030;8,363280;3,238070;2,982230;26,267800
2,151030;8,371660;3,239560;2,984290;26,338400
2,152030;8,380040;3,241050;2,986350;26,409300
2,153030;8,388440;3,242540;2,988410;26,480300
2,154030;8,396850;3,244040;2,990470;26,551500
2,155030;8,405260;3,245530;2,992540;26,622800
2,156030;8,413690;3,247030;2,994610;26,694400
2,157030;8,422120;3,248530;2,996680;26,766100
2,158030;8,430560;3,250020;2,998750;26,838000
2,159030;8,439010;3,251520;3,000830;26,910000
2,160030;8,447470;3,253020;3,002910;26,982300
2,161030;8,455940;3,254520;3,004980;27,054700
2,162030;8,464410;3,256030;3,007070;27,127300
2,163030;8,472900;3,257530;3,009150;27,200100
2,164030;8,481390;3,259040;3,011230;27,273000
2,165030;8,489900;3,260540;3,013320;27,346200
2,166030;8,498410;3,262050;3,015410;27,419500
2,167030;8,506930;3,263560;3,017500;27,493000
2,168030;8,515460;3,265060;3,019590;27,566700
2,169030;8,524000;3,266570;3,021690;27,640600
2,170030;8,532550;3,268080;3,023790;27,714600
2,171030;8,541110;3,269600;3,025890;27,788900
2,172020;8,549680;3,271110;3,027990;27,863300
2,173020;8,558250;3,272620;3,030090;27,937900
2,174020;8,566840;3,274140;3,032200;28,012600
2,175020;8,575430;3,275650;3,034310;28,087600
2,176020;8,584030;3,277170;3,036410;28,162800
2,177020;8,592640;3,278690;3,038530;28,238100
2,178020;8,601270;3,280210;3,040640;28,313600
2,179020;8,609900;3,281730;3,042760;28,389400
2,180020;8,618540;3,283250;3,044870;28,465300
2,181020;8,627180;3,284770;3,046990;28,541300
2,182020;8,635840;3,286300;3,049120;28,617600
2,183020;8,644510;3,287820;3,051240;28,694100
2,184020;8,653180;3,289350;3,053370;28,770700
2,185020;8,661870;3,290870;3,055500;28,847600
2,186020;8,670560;3,292400;3,057630;28,924600
2,187020;8,679260;3,293930;3,059760;29,001800
2,188020;8,687970;3,295460;3,061890;29,079200
2,189020;8,696700;3,296990;3,064030;29,156800
2,190020;8,705430;3,298520;3,066170;29,234600
2,191020;8,714170;3,300060;3,068310;29,312600
2,192020;8,722910;3,301590;3,070450;29,390800
2,193020;8,731670;3,303130;3,072600;29,469100
2,194020;8,740440;3,304660;3,074740;29,547700
2,195020;8,749220;3,306200;3,076890;29,626400
2,196020;8,758000;3,307740;3,079040;29,705400
2,197020;8,766800;3,309280;3,081200;29,784500
2,198020;8,775600;3,310820;3,083350;29,863900
2,199020;8,784410;3,312360;3,085510;29,943400
2,200020;8,793240;3,313900;3,087670;30,023100
2,201020;8,802070;3,315450;3,089830;30,103000
2,202020;8,810910;3,316990;3,092000;30,183200
2,203020;8,819760;3,318540;3,094160;30,263500
2,204020;8,828620;3,320080;3,096330;30,344000
2,205020;8,837490;3,321630;3,098500;30,424700
2,206020;8,846370;3,323180;3,100670;30,505600
2,207020;8,855260;3,324730;3,102850;30,586700
2,208020;8,864150;3,326280;3,105020;30,668000
2,209020;8,873060;3,327840;3,107200;30,749500
2,210020;8,881980;3,329390;3,109380;30,831200
2,211020;8,890900;3,330940;3,111560;30,913100
2,212020;8,899840;3,332500;3,113750;30,995300
2,213020;8,908780;3,334060;3,115940;31,077600
2,214020;8,917740;3,335610;3,118120;31,160100
2,215020;8,926700;3,337170;3,120320;31,242800
2,216020;8,935670;3,338730;3,122510;31,325700
2,217020;8,944650;3,340300;3,124700;31,408800
2,218020;8,953650;3,341860;3,126900;31,492200
2,219020;8,962650;3,343420;3,129100;31,575700
2,220020;8,971660;3,344990;3,131300;31,659400
2,221020;8,980680;3,346550;3,133510;31,743400
2,222020;8,989710;3,348120;3,135710;31,827500
2,223020;8,998750;3,349690;3,137920;31,911900
2,224020;9,007790;3,351250;3,140130;31,996400
2,225020;9,016850;3,352820;3,142340;32,081200
2,226020;9,025920;3,354400;3,144550;32,166200
2,227020;9,035000;3,355970;3,146770;32,251400
2,228020;9,044080;3,357540;3,148990;32,336800
2,229020;9,053180;3,359120;3,151210;32,422400
2,230020;9,062290;3,360690;3,153430;32,508200
2,231020;9,071400;3,362270;3,155660;32,594200
2,232020;9,080530;3,363850;3,157880;32,680500
2,233020;9,089660;3,365430;3,160110;32,766900
2,234020;9,098810;3,367010;3,162340;32,853600
2,235020;9,107960;3,368590;3,164580;32,940400
2,236020;9,117130;3,370170;3,166810;33,027500
2,237020;9,126300;3,371750;3,169050;33,114800
2,238020;9,135480;3,373340;3,171290;33,202300
2,239020;9,144670;3,374920;3,173530;33,290000
2,240020;9,153880;3,376510;3,175770;33,378000
2,241020;9,163090;3,378100;3,178020;33,466100
2,242020;9,172310;3,379690;3,180270;33,554500
2,243020;9,181540;3,381280;3,182520;33,643100
2,244020;9,190780;3,382870;3,184770;33,731900
2,245020;9,200040;3,384460;3,187030;33,820900
2,246020;9,209300;3,386050;3,189280;33,910200
2,247020;9,218570;3,387650;3,191540;33,999600
2,248020;9,227850;3,389240;3,193800;34,089300
2,249020;9,237140;3,390840;3,196060;34,179200
2,250020;9,246440;3,392440;3,198330;34,269300
2,251020;9,255750;3,394040;3,200600;34,359600
2,252020;9,265070;3,395640;3,202870;34,450200
2,253020;9,274400;3,397240;3,205140;34,541000
2,254020;9,283740;3,398840;3,207410;34,632000
2,255020;9,293090;3,400450;3,209690;34,723200
2,256020;9,302440;3,402050;3,211960;34,814600
2,257020;9,311810;3,403660;3,214240;34,906300
2,258020;9,321190;3,405260;3,216530;34,998200
2,259020;9,330580;3,406870;3,218810;35,090300
2,260020;9,339980;3,408480;3,221100;35,182700
2,261020;9,349390;3,410090;3,223380;35,275200
2,262020;9,358810;3,411700;3,225670;35,368000
2,263020;9,368230;3,413320;3,227970;35,461000
2,264020;9,377670;3,414930;3,230260;35,554300
2,265020;9,387120;3,416550;3,232560;35,647800
2,266020;9,396580;3,418160;3,234860;35,741500
2,267020;9,406050;3,419780;3,237160;35,835400
2,268020;9,415530;3,421400;3,239460;35,929600
2,269020;9,425010;3,423020;3,241770;36,024000
2,270020;9,434510;3,424640;3,244080;36,118600
2,271020;9,444020;3,426260;3,246390;36,213400
2,272020;9,453540;3,427880;3,248700;36,308500
2,273020;9,463070;3,429510;3,251010;36,403800
2,274020;9,472610;3,431130;3,253330;36,499400
2,275020;9,482150;3,432760;3,255650;36,595200
2,276020;9,491710;3,434390;3,257970;36,691200
2,277020;9,501280;3,436020;3,260290;36,787400
2,278020;9,510860;3,437650;3,262610;36,883900
2,279020;9,520450;3,439280;3,264940;36,980600
2,280020;9,530050;3,440910;3,267270;37,077600
2,281020;9,539660;3,442540;3,269600;37,174800
2,282020;9,549280;3,444180;3,271930;37,272200
2,283020;9,558910;3,445820;3,274270;37,369900
2,284020;9,568550;3,447450;3,276610;37,467800
2,285020;9,578200;3,449090;3,278950;37,565900
2,286020;9,587860;3,450730;3,281290;37,664300
2,287020;9,597530;3,452370;3,283630;37,762900
2,288020;9,607210;3,454010;3,285980;37,861800
2,289020;9,616900;3,455660;3,288330;37,960900
2,290020;9,626600;3,457300;3,290680;38,060200
2,291020;9,636310;3,458950;3,293030;38,159800
2,292020;9,646030;3,460590;3,295390;38,259700
2,293020;9,655760;3,462240;3,297740;38,359700
2,294020;9,665500;3,463890;3,300100;38,460000
2,295020;9,675260;3,465540;3,302460;38,560600
2,296020;9,685020;3,467190;3,304830;38,661400
2,297020;9,694790;3,468840;3,307190;38,762500
2,298020;9,704580;3,470500;3,309560;38,863700
2,299020;9,714370;3,472150;3,311930;38,965300
2,300020;9,724170;3,473810;3,314300;39,067100
2,301020;9,733990;3,475460;3,316680;39,169100
2,302020;9,743810;3,477120;3,319050;39,271400
2,303020;9,753650;3,478780;3,321430;39,373900
2,304020;9,763490;3,480440;3,323810;39,476700
2,305020;9,773350;3,482110;3,326200;39,579700
2,306020;9,783210;3,483770;3,328580;39,683000
2,307020;9,793090;3,485430;3,330970;39,786600
2,308020;9,802980;3,487100;3,333360;39,890300
2,309020;9,812870;3,488770;3,335750;39,994400
2,310010;9,822780;3,490430;3,338140;40,098700
2,311010;9,832700;3,492100;3,340540;40,203200
2,312010;9,842630;3,493770;3,342930;40,308000
2,313010;9,852570;3,495440;3,345330;40,413000
2,314010;9,862520;3,497120;3,347740;40,518300
2,315010;9,872480;3,498790;3,350140;40,623900
2,316010;9,882450;3,500470;3,352550;40,729700
2,317010;9,892430;3,502140;3,354960;40,835800
2,318010;9,902420;3,503820;3,357370;40,942100
2,319010;9,912430;3,505500;3,359780;41,048700
2,320010;9,922440;3,507180;3,362190;41,155600
2,321010;9,932460;3,508860;3,364610;41,262700
2,322010;9,942500;3,510540;3,367030;41,370100
2,323010;9,952540;3,512230;3,369450;41,477700
2,324010;9,962600;3,513910;3,371880;41,585600
2,325010;9,972660;3,515600;3,374300;41,693700
2,326010;9,982740;3,517280;3,376730;41,802200
2,327010;9,992830;3,518970;3,379160;41,910800
2,328010;10,002900;3,520660;3,381590;42,019800
2,329010;10,013000;3,522350;3,384030;42,129000
2,330010;10,023200;3,524040;3,386460;42,238400
2,331010;10,033300;3,525740;3,388900;42,348200
2,332010;10,043400;3,527430;3,391340;42,458200
2,333010;10,053600;3,529130;3,393790;42,568500
2,334010;10,063700;3,530820;3,396230;42,679000
2,335010;10,073900;3,532520;3,398680;42,789800
2,336010;10,084100;3,534220;3,401130;42,900900
2,337010;10,094300;3,535920;3,403580;43,012200
2,338010;10,104500;3,537620;3,406030;43,123800
2,339010;10,114700;3,539330;3,408490;43,235700
2,340010;10,124900;3,541030;3,410950;43,347800
2,341010;10,135200;3,542740;3,413410;43,460300
2,342010;10,145400;3,544440;3,415870;43,573000
2,343010;10,155700;3,546150;3,418330;43,685900
2,344010;10,166000;3,547860;3,420800;43,799200
2,345010;10,176200;3,549570;3,423270;43,912700
2,346010;10,186500;3,551280;3,425740;44,026500
2,347010;10,196800;3,553000;3,428210;44,140600
2,348010;10,207100;3,554710;3,430690;44,254900
2,349010;10,217500;3,556420;3,433170;44,369500
2,350010;10,227800;3,558140;3,435650;44,484400
2,351010;10,238200;3,559860;3,438130;44,599600
2,352010;10,248500;3,561580;3,440610;44,715000
2,353010;10,258900;3,563300;3,443100;44,830800
2,354010;10,269300;3,565020;3,445590;44,946800
2,355010;10,279600;3,566740;3,448080;45,063100
2,356010;10,290000;3,568470;3,450570;45,179600
2,357010;10,300500;3,570190;3,453070;45,296500
2,358010;10,310900;3,571920;3,455560;45,413700
2,359010;10,321300;3,573650;3,458060;45,531100
2,360010;10,331800;3,575380;3,460560;45,648800
2,361010;10,342200;3,577110;3,463070;45,766800
2,362010;10,352700;3,578840;3,465570;45,885000
2,363010;10,363200;3,580570;3,468080;46,003600
2,364010;10,373700;3,582300;3,470590;46,122400
2,365010;10,384200;3,584040;3,473100;46,241600
2,366010;10,394700;3,585780;3,475620;46,361000
2,367010;10,405200;3,587510;3,478130;46,480700
2,368010;10,415700;3,589250;3,480650;46,600700
2,369010;10,426300;3,590990;3,483170;46,721000
2,370010;10,436800;3,592730;3,485690;46,841600
2,371010;10,447400;3,594480;3,488220;46,962400
2,372010;10,458000;3,596220;3,490740;47,083600
2,373010;10,468600;3,597970;3,493270;47,205100
2,374010;10,479200;3,599710;3,495810;47,326800
2,375010;10,489800;3,601460;3,498340;47,448800
2,376010;10,500400;3,603210;3,500870;47,571200
2,377010;10,511000;3,604960;3,503410;47,693800
2,378010;10,521700;3,606710;3,505950;47,816700
2,379010;10,532300;3,608470;3,508490;47,940000
2,380010;10,543000;3,610220;3,511040;48,063500
2,381010;10,553700;3,611980;3,513590;48,187300
2,382010;10,564400;3,613730;3,516130;48,311400
2,383010;10,575100;3,615490;3,518690;48,435800
2,384010;10,585800;3,617250;3,521240;48,560500
2,385010;10,596500;3,619010;3,523790;48,685600
2,386010;10,607300;3,620770;3,526350;48,810900
2,387010;10,618000;3,622540;3,528910;48,936500
2,388010;10,628800;3,624300;3,531470;49,062400
2,389010;10,639500;3,626070;3,534040;49,188600
2,390010;10,650300;3,627830;3,536600;49,315200
2,391010;10,661100;3,629600;3,539170;49,442000
2,392010;10,671900;3,631370;3,541740;49,569100
2,393010;10,682700;3,633140;3,544310;49,696600
2,394010;10,693600;3,634910;3,546890;49,824300
2,395010;10,704400;3,636690;3,549460;49,952400
2,396010;10,715200;3,638460;3,552040;50,080800
2,397010;10,726100;3,640240;3,554620;50,209500
2,398010;10,737000;3,642020;3,557210;50,338400
2,399010;10,747900;3,643790;3,559790;50,467700
2,400010;10,758800;3,645570;3,562380;50,597300
2,401010;10,769700;3,647360;3,564970;50,727300
2,402010;10,780600;3,649140;3,567560;50,857500
2,403010;10,791500;3,650920;3,570150;50,988000
2,404010;10,802500;3,652710;3,572750;51,118900
2,405010;10,813400;3,654490;3,575350;51,250100
2,406010;10,824400;3,656280;3,577950;51,381600
2,407010;10,835400;3,658070;3,580550;51,513400
2,408010;10,846300;3,659860;3,583150;51,645500
2,409010;10,857300;3,661650;3,585760;51,778000
2,410010;10,868400;3,663440;3,588370;51,910700
2,411010;10,879400;3,665240;3,590980;52,043800
2,412010;10,890400;3,667030;3,593590;52,177200
2,413010;10,901500;3,668830;3,596210;52,310900
2,414010;10,912500;3,670630;3,598830;52,445000
2,415010;10,923600;3,672430;3,601440;52,579300
2,416010;10,934700;3,674230;3,604070;52,714000
2,417010;10,945800;3,676030;3,606690;52,849000
2,418010;10,956900;3,677830;3,609320;52,984400
2,419010;10,968000;3,679640;3,611940;53,120000
2,420010;10,979100;3,681440;3,614570;53,256000
2,421010;10,990300;3,683250;3,617210;53,392300
2,422010;11,001400;3,685060;3,619840;53,528900
2,423010;11,012600;3,686870;3,622480;53,665900
2,424010;11,023700;3,688680;3,625120;53,803200
2,425010;11,034900;3,690490;3,627760;53,940800
2,426010;11,046100;3,692310;3,630400;54,078800
2,427010;11,057300;3,694120;3,633040;54,217100
2,428010;11,068600;3,695940;3,635690;54,355700
2,429010;11,079800;3,697760;3,638340;54,494600
2,430010;11,091100;3,699580;3,640990;54,633900
2,431010;11,102300;3,701400;3,643650;54,773600
2,432010;11,113600;3,703220;3,646300;54,913500
2,433010;11,124900;3,705040;3,648960;55,053800
2,434010;11,136200;3,706870;3,651620;55,194400
2,435010;11,147500;3,708690;3,654280;55,335400
2,436010;11,158800;3,710520;3,656950;55,476700
2,437010;11,170100;3,712350;3,659610;55,618300
2,438010;11,181500;3,714180;3,662280;55,760300
2,439010;11,192800;3,716010;3,664950;55,902600
2,440010;11,204200;3,717840;3,667620;56,045300
2,441010;11,215600;3,719680;3,670300;56,188300
2,442010;11,227000;3,721510;3,672980;56,331600
2,443010;11,238400;3,723350;3,675650;56,475300
2,444010;11,249800;3,725180;3,678340;56,619400
2,445010;11,261200;3,727020;3,681020;56,763700
2,446010;11,272600;3,728860;3,683700;56,908500
2,447010;11,284100;3,730710;3,686390;57,053500
2,448000;11,295500;3,732550;3,689080;57,199000
2,449000;11,307000;3,734390;3,691770;57,344700
2,450000;11,318500;3,736240;3,694470;57,490800
2,451000;11,330000;3,738090;3,697160;57,637300
2,452000;11,341500;3,739940;3,699860;57,784100
2,453000;11,353000;3,741790;3,702560;57,931300
2,454000;11,364600;3,743640;3,705260;58,078800
2,455000;11,376100;3,745490;3,707970;58,226700
2,456000;11,387700;3,747340;3,710680;58,374900
2,457000;11,399300;3,749200;3,713380;58,523500
2,458000;11,410800;3,751060;3,716090;58,672400
2,459000;11,422400;3,752910;3,718810;58,821700
2,460000;11,434100;3,754770;3,721520;58,971400
2,461000;11,445700;3,756630;3,724240;59,121400
2,462000;11,457300;3,758500;3,726960;59,271700
2,463000;11,469000;3,760360;3,729680;59,422500
2,464000;11,480600;3,762220;3,732400;59,573500
2,465000;11,492300;3,764090;3,735130;59,725000
2,466000;11,504000;3,765960;3,737860;59,876800
2,467000;11,515700;3,767830;3,740590;60,029000
2,468000;11,527400;3,769700;3,743320;60,181500
2,469000;11,539100;3,771570;3,746050;60,334400
2,470000;11,550800;3,773440;3,748790;60,487700
2,471000;11,562600;3,775320;3,751530;60,641300
2,472000;11,574300;3,777190;3,754270;60,795300
2,473000;11,586100;3,779070;3,757010;60,949700
2,474000;11,597900;3,780950;3,759760;61,104400
2,475000;11,609700;3,782830;3,762500;61,259500
2,476000;11,621500;3,784710;3,765250;61,415000
2,477000;11,633300;3,786590;3,768000;61,570800
2,478000;11,645100;3,788480;3,770750;61,727000
2,479000;11,657000;3,790360;3,773510;61,883600
2,480000;11,668800;3,792250;3,776270;62,040600
2,481000;11,680700;3,794140;3,779030;62,198000
2,482000;11,692600;3,796030;3,781790;62,355700
2,483000;11,704500;3,797920;3,784550;62,513800
2,484000;11,716400;3,799810;3,787320;62,672200
2,485000;11,728300;3,801700;3,790080;62,831100
2,486000;11,740200;3,803600;3,792850;62,990300
2,487000;11,752200;3,805490;3,795620;63,149900
2,488000;11,764100;3,807390;3,798400;63,309900
2,489000;11,776100;3,809290;3,801170;63,470300
2,490000;11,788100;3,811190;3,803950;63,631000
2,491000;11,800100;3,813090;3,806730;63,792200
2,492000;11,812100;3,815000;3,809510;63,953700
2,493000;11,824100;3,816900;3,812300;64,115600
2,494000;11,836200;3,818810;3,815090;64,277900
2,495000;11,848200;3,820720;3,817870;64,440500
2,496000;11,860300;3,822620;3,820660;64,603600
2,497000;11,872300;3,824530;3,823460;64,767000
2,498000;11,884400;3,826450;3,826250;64,930900
2,499000;11,896500;3,828360;3,829050;65,095100
2,500000;11,908600;3,830270;3,831850;65,259800
2,501000;11,920700;3,832190;3,834650;65,424800
2,502000;11,932900;3,834110;3,837450;65,590200
2,503000;11,945000;3,836030;3,840260;65,756000
2,504000;11,957200;3,837950;3,843060;65,922200
2,505000;11,969400;3,839870;3,845870;66,088800
2,506000;11,981600;3,841790;3,848680;66,255800
2,507000;11,993800;3,843710;3,851500;66,423100
2,508000;12,006000;3,845640;3,854310;66,590900
2,509000;12,018200;3,847570;3,857130;66,759100
2,510000;12,030400;3,849500;3,859950;66,927700
2,511000;12,042700;3,851430;3,862770;67,096700
2,512000;12,054900;3,853360;3,865590;67,266100
2,513000;12,067200;3,855290;3,868420;67,435900
2,514000;12,079500;3,857220;3,871250;67,606100
2,515000;12,091800;3,859160;3,874080;67,776700
2,516000;12,104100;3,861100;3,876910;67,947700
2,517000;12,116500;3,863040;3,879740;68,119100
2,518000;12,128800;3,864980;3,882580;68,290900
2,519000;12,141200;3,866920;3,885420;68,463100
2,520000;12,153500;3,868860;3,888260;68,635800
2,521000;12,165900;3,870800;3,891100;68,808800
2,522000;12,178300;3,872750;3,893940;68,982300
2,523000;12,190700;3,874700;3,896790;69,156200
2,524000;12,203100;3,876640;3,899640;69,330500
2,525000;12,215600;3,878590;3,902490;69,505200
2,526000;12,228000;3,880550;3,905340;69,680300
2,527000;12,240500;3,882500;3,908190;69,855800
2,528000;12,252900;3,884450;3,911050;70,031700
2,529000;12,265400;3,886410;3,913910;70,208100
2,530000;12,277900;3,888360;3,916770;70,384900
2,531000;12,290400;3,890320;3,919630;70,562100
2,532000;12,303000;3,892280;3,922500;70,739700
2,533000;12,315500;3,894240;3,925360;70,917800
2,534000;12,328100;3,896210;3,928230;71,096300
2,535000;12,340600;3,898170;3,931100;71,275200
2,536000;12,353200;3,900140;3,933980;71,454500
2,537000;12,365800;3,902100;3,936850;71,634200
2,538000;12,378400;3,904070;3,939730;71,814400
2,539000;12,391000;3,906040;3,942610;71,995000
2,540000;12,403700;3,908010;3,945490;72,176000
2,541000;12,416300;3,909990;3,948370;72,357500
2,542000;12,429000;3,911960;3,951250;72,539400
2,543000;12,441600;3,913940;3,954140;72,721700
2,544000;12,454300;3,915910;3,957030;72,904400
2,545000;12,467000;3,917890;3,959920;73,087600
2,546000;12,479700;3,919870;3,962810;73,271300
2,547000;12,492500;3,921850;3,965710;73,455300
2,548000;12,505200;3,923840;3,968610;73,639800
2,549000;12,518000;3,925820;3,971510;73,824700
2,550000;12,530700;3,927810;3,974410;74,010100
2,551000;12,543500;3,929790;3,977310;74,195900
2,552000;12,556300;3,931780;3,980220;74,382100
2,553000;12,569100;3,933770;3,983120;74,568800
2,554000;12,581900;3,935760;3,986030;74,756000
2,555000;12,594700;3,937760;3,988940;74,943500
2,556000;12,607600;3,939750;3,991860;75,131600
2,557000;12,620500;3,941750;3,994770;75,320000
2,558000;12,633300;3,943740;3,997690;75,508900
2,559000;12,646200;3,945740;4,000610;75,698300
2,560000;12,659100;3,947740;4,003530;75,888100
2,561000;12,672000;3,949740;4,006450;76,078400
2,562000;12,685000;3,951750;4,009380;76,269100
2,563000;12,697900;3,953750;4,012300;76,460200
2,564000;12,710900;3,955760;4,015230;76,651800
2,565000;12,723800;3,957770;4,018160;76,843900
2,566000;12,736800;3,959780;4,021100;77,036400
2,567000;12,749800;3,961790;4,024030;77,229400
2,568000;12,762800;3,963800;4,026970;77,422800
2,569000;12,775800;3,965810;4,029910;77,616700
2,570000;12,788900;3,967830;4,032850;77,811100
2,571000;12,801900;3,969840;4,035790;78,005900
2,572000;12,815000;3,971860;4,038740;78,201100
2,573000;12,828100;3,973880;4,041680;78,396900
2,574000;12,841200;3,975900;4,044630;78,593100
2,575000;12,854300;3,977920;4,047580;78,789700
2,576000;12,867400;3,979950;4,050540;78,986800
2,577000;12,880500;3,981970;4,053490;79,184400
2,578000;12,893700;3,984000;4,056450;79,382500
2,579000;12,906800;3,986030;4,059410;79,581000
2,580000;12,920000;3,988060;4,062370;79,780000
2,581000;12,933200;3,990090;4,065330;79,979500
2,582000;12,946400;3,992120;4,068300;80,179400
2,583000;12,959600;3,994150;4,071260;80,379800
2,584000;12,972900;3,996190;4,074230;80,580700
2,585000;12,986100;3,998230;4,077200;80,782000
2,585990;12,999400;4,000270;4,080180;80,983900
2,586990;13,012600;4,002310;4,083150;81,186200
2,587990;13,025900;4,004350;4,086130;81,389000
2,588990;13,039200;4,006390;4,089110;81,592200
2,589990;13,052500;4,008440;4,092090;81,796000
2,590990;13,065900;4,010480;4,095070;82,000200
2,591990;13,079200;4,012530;4,098050;82,204900
2,592990;13,092600;4,014580;4,101040;82,410100
2,593990;13,105900;4,016630;4,104030;82,615800
2,594990;13,119300;4,018680;4,107020;82,821900
2,595990;13,132700;4,020730;4,110010;83,028600
2,596990;13,146100;4,022790;4,113000;83,235700
2,597990;13,159600;4,024850;4,116000;83,443300
2,598990;13,173000;4,026900;4,119000;83,651400
2,599990;13,186500;4,028960;4,122000;83,860000
2,600990;13,199900;4,031020;4,125000;84,069100
2,601990;13,213400;4,033090;4,128000;84,278700
2,602990;13,226900;4,035150;4,131010;84,488800
2,603990;13,240400;4,037220;4,134020;84,699400
2,604990;13,254000;4,039280;4,137030;84,910500
2,605990;13,267500;4,041350;4,140040;85,122000
2,606990;13,281100;4,043420;4,143050;85,334100
2,607990;13,294600;4,045490;4,146070;85,546700
2,608990;13,308200;4,047570;4,149090;85,759800
2,609990;13,321800;4,049640;4,152100;85,973300
2,610990;13,335400;4,051720;4,155130;86,187400
2,611990;13,349100;4,053790;4,158150;86,402000
2,612990;13,362700;4,055870;4,161170;86,617100
2,613990;13,376400;4,057950;4,164200;86,832700
